harp,8,1.0,1.0
harp,0,1.0,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.9,1.0
harp,0,0.8,1.0
harp,0,0.9,1.0
harp,0,0.8,1.0
harp,32,0.8,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,16,0.67,1.0
harp,0,0.67,1.0
harp,16,1.06,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,48,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,0,0.6,1.0
harp,8,0.53,1.0
harp,0,0.53,1.0
harp,8,0.6,1.0
harp,0,0.6,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
harp,8,0.7,1.0
harp,0,0.7,1.0
harp,8,0.9,1.0
harp,0,0.9,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
harp,32,0.7,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.53,1.0
harp,0,0.67,1.0
harp,0,0.53,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.8,1.0
harp,0,0.67,1.0
harp,0,0.8,1.0
harp,8,0.7,1.0
harp,0,0.9,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,8,0.9,1.0
harp,0,1.06,1.0
harp,0,0.9,1.0
harp,0,1.06,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,48,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,1.42,1.0
harp,0,1.18,1.0
harp,0,1.42,1.0
harp,0,1.18,1.0
harp,16,1.34,1.0
harp,0,1.06,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,16,1.18,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,1.34,1.0
harp,0,1.0,1.0
harp,0,1.34,1.0
harp,0,1.0,1.0
harp,16,1.18,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,16,1.06,1.0
harp,0,0.8,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,32,1.06,1.0
harp,0,0.9,1.0
harp,0,1.06,1.0
harp,0,0.9,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
bass,32,0.53,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,0.6,1.0
harp,8,0.53,1.0
harp,0,0.53,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.6,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.9,1.0
harp,0,0.9,1.0
bass,8,0.8,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
bass,8,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.53,1.0
harp,0,0.67,1.0
harp,0,0.53,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.8,1.0
harp,0,0.67,1.0
harp,0,0.8,1.0
bass,8,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,8,0.9,1.0
harp,0,1.06,1.0
harp,0,0.9,1.0
harp,0,1.06,1.0
bass,8,0.8,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
bass,8,0.6,1.0
harp,0,1.18,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,0,0.6,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,8,1.0,1.0
harp,0,1.0,1.0
bass,8,0.8,1.0
harp,0,0.9,1.0
harp,0,0.8,1.0
harp,0,0.9,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,16,0.67,1.0
harp,0,0.67,1.0
harp,16,1.06,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
bass,16,0.8,1.0
harp,0,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
bass,32,0.53,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,0.6,1.0
harp,8,0.53,1.0
harp,0,0.53,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.6,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.9,1.0
harp,0,0.9,1.0
bass,8,0.8,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
bass,8,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.53,1.0
harp,0,0.67,1.0
harp,0,0.53,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.8,1.0
harp,0,0.67,1.0
harp,0,0.8,1.0
bass,8,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,8,0.9,1.0
harp,0,1.06,1.0
harp,0,0.9,1.0
harp,0,1.06,1.0
bass,8,0.8,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,1.18,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,1.18,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
bass,16,0.6,1.0
harp,0,1.42,1.0
harp,0,1.18,1.0
harp,0,1.42,1.0
harp,0,1.18,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
bass,16,0.8,1.0
harp,0,1.34,1.0
harp,0,1.0,1.0
harp,0,1.34,1.0
harp,0,1.0,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
bass,16,0.7,1.0
bass,16,0.9,1.0
harp,0,1.06,1.0
harp,0,0.9,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.9,1.0
harp,0,0.7,1.0
bass,16,0.8,1.0
harp,0,0.6,1.0
harp,0,0.8,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
bass,16,0.6,1.0
bass,16,0.53,1.0
bass,16,0.5,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,1.0,1.0
harp,0,1.0,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,0.9,1.0
harp,0,0.9,1.0
bass,16,0.67,1.0
harp,0,0.84,1.0
harp,0,0.84,1.0
harp,16,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,0.76,1.0
harp,0,0.76,1.0
harp,16,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,0.67,1.0
harp,0,0.67,1.0
bass,8,0.67,1.0
bass,8,0.5,1.0
harp,0,0.76,1.0
harp,0,0.76,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
bass,16,0.76,1.0
harp,0,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
bass,16,0.67,1.0
harp,0,0.84,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,0.67,1.0
bass,16,0.6,1.0
harp,0,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
bass,16,0.56,1.0
harp,0,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
bass,16,0.5,1.0
harp,0,1.0,1.0
harp,0,0.76,1.0
harp,0,1.0,1.0
harp,0,0.76,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,1.0,1.0
harp,0,0.67,1.0
harp,0,1.0,1.0
harp,0,0.67,1.0
bass,8,0.5,1.0
harp,0,0.9,1.0
harp,0,0.76,1.0
harp,0,0.9,1.0
harp,0,0.76,1.0
bass,8,0.67,1.0
harp,0,1.0,1.0
harp,0,0.84,1.0
harp,0,1.0,1.0
harp,0,0.84,1.0
harp,16,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,16,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,1.0,1.0
harp,0,0.9,1.0
harp,0,1.0,1.0
harp,0,0.9,1.0
bass,8,0.67,1.0
harp,0,1.12,1.0
harp,0,0.84,1.0
harp,0,1.12,1.0
harp,0,0.84,1.0
bass,8,0.5,1.0
harp,0,1.18,1.0
harp,0,0.76,1.0
harp,0,1.18,1.0
harp,0,0.76,1.0
bass,16,0.6,1.0
harp,0,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,1.34,1.0
harp,0,0.84,1.0
harp,0,1.34,1.0
harp,0,0.84,1.0
bass,16,0.76,1.0
harp,0,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,1.5,1.0
harp,0,0.9,1.0
harp,0,1.5,1.0
harp,0,0.9,1.0
bass,16,0.67,1.0
harp,0,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,1.34,1.0
harp,0,0.84,1.0
harp,0,1.34,1.0
harp,0,0.84,1.0
bass,32,0.6,1.0
bass,16,0.5,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,0.76,1.0
harp,0,0.76,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,0.67,1.0
harp,0,0.67,1.0
harp,8,0.76,1.0
harp,0,0.76,1.0
bass,8,0.67,1.0
harp,0,0.84,1.0
harp,0,0.84,1.0
harp,16,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,0.76,1.0
harp,0,0.76,1.0
harp,16,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,0.67,1.0
harp,0,0.67,1.0
bass,8,0.67,1.0
bass,8,0.5,1.0
harp,0,0.76,1.0
harp,0,0.76,1.0
harp,16,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
bass,16,0.76,1.0
harp,0,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
bass,16,0.67,1.0
bass,16,0.6,1.0
harp,0,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
bass,16,0.56,1.0
harp,0,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
bass,16,0.5,1.0
harp,0,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,16,0.76,1.0
harp,0,1.0,1.0
harp,0,0.76,1.0
harp,0,1.0,1.0
harp,16,0.67,1.0
harp,0,1.0,1.0
harp,0,0.67,1.0
harp,0,1.0,1.0
bass,8,0.5,1.0
harp,0,0.76,1.0
harp,0,0.9,1.0
harp,0,0.76,1.0
harp,0,0.9,1.0
bass,8,0.67,1.0
harp,0,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,0.84,1.0
harp,0,1.0,1.0
harp,0,0.84,1.0
harp,0,1.0,1.0
harp,16,0.76,1.0
harp,0,0.76,1.0
harp,16,0.67,1.0
harp,0,0.67,1.0
bass,8,0.67,1.0
harp,0,1.12,1.0
harp,0,1.12,1.0
bass,8,0.5,1.0
harp,0,0.5,1.0
harp,0,0.6,1.0
harp,0,0.76,1.0
harp,0,0.76,1.0
harp,0,1.18,1.0
harp,0,0.76,1.0
harp,0,1.18,1.0
bass,16,0.6,1.0
harp,0,0.84,1.0
harp,0,1.34,1.0
harp,0,0.84,1.0
harp,0,1.34,1.0
bass,16,0.76,1.0
harp,0,0.9,1.0
harp,0,1.5,1.0
harp,0,0.9,1.0
harp,0,1.5,1.0
bass,16,0.67,1.0
harp,0,0.5,1.0
harp,0,0.67,1.0
harp,0,0.84,1.0
harp,0,0.84,1.0
harp,0,1.34,1.0
harp,0,0.84,1.0
harp,0,1.34,1.0
bass,32,0.53,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,16,0.7,1.0
harp,0,0.7,1.0
harp,16,0.9,1.0
harp,0,0.9,1.0
bass,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,1.18,1.0
harp,0,1.18,1.0
harp,16,1.34,1.0
harp,0,1.34,1.0
harp,16,1.42,1.0
harp,0,1.42,1.0
bass,16,0.67,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,1.34,1.0
harp,0,1.34,1.0
bass,48,0.53,1.0
harp,0,0.8,1.0
harp,0,0.67,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,16,1.18,1.0
harp,0,1.0,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
harp,16,1.06,1.0
harp,0,0.8,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
bass,8,0.53,1.0
bass,8,0.6,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.9,1.0
bass,16,0.6,1.0
harp,0,1.18,1.0
harp,0,1.18,1.0
bass,16,0.7,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,1.34,1.0
harp,0,1.34,1.0
bass,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,1.42,1.0
harp,0,1.42,1.0
bass,16,0.67,1.0
harp,0,1.34,1.0
harp,0,1.34,1.0
harp,16,0.8,1.0
harp,0,1.0,1.0
harp,16,0.8,1.0
harp,0,1.0,1.0
bass,16,0.53,1.0
harp,0,1.6,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,0,1.6,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,16,0.53,1.0
harp,0,0.67,1.0
harp,0,1.42,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
harp,0,1.42,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
bass,16,0.8,1.0
harp,0,0.53,1.0
harp,0,0.67,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
bass,16,0.6,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.9,1.0
bass,16,0.6,1.0
harp,0,1.18,1.0
harp,0,1.18,1.0
bass,16,0.7,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,1.34,1.0
harp,0,1.34,1.0
bass,16,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,1.42,1.0
harp,0,1.42,1.0
bass,16,0.67,1.0
harp,0,1.34,1.0
harp,0,1.34,1.0
harp,16,0.8,1.0
harp,0,1.0,1.0
harp,0,1.18,1.0
harp,0,1.18,1.0
harp,16,0.8,1.0
harp,0,1.0,1.0
harp,0,1.06,1.0
harp,0,1.06,1.0
bass,16,0.53,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,0,1.34,1.0
harp,0,1.06,1.0
harp,16,0.53,1.0
harp,0,0.67,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
harp,0,1.18,1.0
harp,0,1.0,1.0
bass,16,0.8,1.0
harp,0,0.53,1.0
harp,0,0.67,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
harp,0,1.06,1.0
harp,0,0.8,1.0
bass,16,0.94,1.0
harp,0,1.18,1.0
harp,0,0.94,1.0
harp,0,1.18,1.0
harp,0,0.94,1.0
bass,16,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.94,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.94,1.0
bass,16,0.7,1.0
harp,0,1.18,1.0
harp,0,0.94,1.0
harp,0,1.18,1.0
harp,0,0.94,1.0
bass,16,0.94,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.94,1.0
harp,0,1.34,1.0
harp,0,0.9,1.0
harp,0,1.34,1.0
harp,0,0.9,1.0
bass,16,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.94,1.0
harp,0,1.18,1.0
harp,0,0.8,1.0
harp,0,1.18,1.0
harp,0,0.8,1.0
bass,16,0.9,1.0
harp,0,1.12,1.0
harp,0,0.9,1.0
harp,0,1.12,1.0
harp,0,0.9,1.0
bass,16,0.67,1.0
harp,0,0.56,1.0
harp,0,0.67,1.0
harp,0,0.9,1.0
bass,16,0.8,1.0
harp,0,0.56,1.0
harp,0,0.67,1.0
harp,0,0.9,1.0
bass,16,0.9,1.0
harp,0,0.56,1.0
harp,0,0.67,1.0
harp,0,0.9,1.0
harp,0,0.9,1.0
harp,0,1.12,1.0
harp,0,1.34,1.0
harp,0,0.9,1.0
harp,0,1.12,1.0
harp,0,1.34,1.0
bass,32,0.53,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,8,0.53,1.0
harp,0,0.53,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.6,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.9,1.0
harp,0,0.9,1.0
bass,8,0.8,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
bass,8,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.53,1.0
harp,0,0.67,1.0
harp,0,0.53,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.8,1.0
harp,0,0.67,1.0
harp,0,0.8,1.0
bass,8,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,8,0.9,1.0
harp,0,1.06,1.0
harp,0,0.9,1.0
harp,0,1.06,1.0
bass,8,0.8,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
bass,8,0.6,1.0
harp,0,1.18,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,0,0.6,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,16,0.6,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
harp,8,1.0,1.0
harp,0,1.0,1.0
bass,8,0.8,1.0
harp,0,0.9,1.0
harp,0,0.8,1.0
harp,0,0.9,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,0,0.9,1.0
harp,0,0.6,1.0
harp,16,0.67,1.0
harp,0,0.67,1.0
harp,16,1.06,1.0
harp,0,0.7,1.0
harp,0,1.06,1.0
harp,0,0.7,1.0
bass,16,0.8,1.0
harp,0,0.6,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
harp,0,1.0,1.0
harp,0,0.8,1.0
bass,32,0.53,1.0
bass,16,0.6,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,0,0.6,1.0
harp,0,1.18,1.0
harp,8,0.53,1.0
harp,0,0.53,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.6,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.9,1.0
harp,0,0.9,1.0
bass,8,0.8,1.0
harp,0,0.8,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,16,0.6,1.0
harp,0,0.8,1.0
harp,0,0.7,1.0
harp,0,0.7,1.0
harp,8,0.67,1.0
harp,0,0.67,1.0
bass,8,0.6,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,8,0.53,1.0
harp,0,0.67,1.0
harp,0,0.53,1.0
harp,0,0.67,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
harp,0,0.6,1.0
harp,0,0.7,1.0
